Subject,time,L_P,R_P,Event
Subject_1,74614.3333333333,4.10324693619722,3.55699852183311,
Subject_1,74617.6666666667,4.16979258931094,3.61468522542189,
Subject_1,74621.0,4.04947917729276,3.51038864387079,
Subject_1,74624.3333333333,4.15631455646324,3.60300146773877,
Subject_1,74627.6666666667,4.07573038693734,3.5331451377777,
Subject_1,74631.0,4.19089221080861,3.63297594095654,
Subject_1,74634.3333333333,4.12698545239295,3.57757682685148,
Subject_1,74637.6666666667,4.08317855498882,3.53960176180288,
Subject_1,74641.0,4.11039320533718,3.56319343750909,
Subject_1,74644.3333333333,4.16390760284761,3.60958368303933,
Subject_1,74647.6666666667,4.12419172304236,3.5751550152167,
Subject_1,74651.0,4.16227452654246,3.60816801147636,
Subject_1,74654.3333333333,4.15056564163863,3.59801788233647,
Subject_1,74657.6666666667,4.10979028392704,3.56267078055036,
Subject_1,74661.0,4.17525432399406,3.61941986179561,
Subject_1,74664.3333333333,4.12117673879015,3.57254140343676,
Subject_1,74667.6666666667,4.10512501021804,3.55862657557198,
Subject_1,74671.0,4.11891210081617,3.57057824741637,
Subject_1,74674.3333333333,4.1776211577614,3.62147160870307,
Subject_1,74677.6666666667,4.16703402482192,3.61229389729506,
Subject_1,74681.0,4.17595793236665,3.62002980167497,
Subject_1,74684.3333333333,4.12091704678633,3.57231628316297,
Subject_1,74687.6666666667,4.17995585297782,3.6234954955329,
Subject_1,74691.0,4.1129157525237,3.56538016834768,
Subject_1,74694.3333333333,4.1757739430552,3.61987030610499,
Subject_1,74697.6666666667,4.16105683848713,3.60711242923131,
Subject_1,74701.0,4.13366423523404,3.58336649075979,
Subject_1,74704.3333333333,4.13048965919432,3.58061453299164,
Subject_1,74707.6666666667,4.16771432862707,3.61288363504835,
Subject_1,74711.0,4.13868744654778,3.58772098257948,
Subject_1,74714.3333333333,4.16911283798126,3.61409596659528,
Subject_1,74717.6666666667,4.1518580541299,3.59913824126016,
Subject_1,74721.0,4.14454303357463,3.5927970393518,
Subject_1,74724.3333333333,4.1525957786539,3.59977775554779,
Subject_1,74727.6666666667,4.11306837370996,3.56551247170216,
Subject_1,74731.0,4.1047967776354,3.55834203924516,
Subject_1,74734.3333333333,4.11208998506026,3.56466433191558,
Subject_1,74737.6666666667,4.19930443899614,3.64026828375083,
Subject_1,74741.0,4.1740571438386,3.61838205731795,
Subject_1,74744.3333333333,4.18887182457171,3.63122452044252,
Subject_1,74747.6666666667,4.14543673547665,3.59357176638965,
Subject_1,74751.0,4.09176568796132,3.54704572502637,
Subject_1,74754.3333333333,4.16376634070973,3.60946122654977,
Subject_1,74757.6666666667,4.13945309721545,3.58838470531796,
Subject_1,74761.0,4.11681877430248,3.56876359686507,
Subject_1,74764.3333333333,4.15586849147753,3.60261478555282,
Subject_1,74767.6666666667,4.18439254237929,3.62734154669391,
Subject_1,74771.0,4.10684348203954,3.5601162742969,
Subject_1,74774.3333333333,4.10397941123542,3.55763348547744,
Subject_1,74777.6666666667,4.12175722908365,3.57304461544131,
Subject_1,74781.0,4.10877257078334,3.56178855137817,
Subject_1,74784.3333333333,4.15611761281613,3.60283074239064,
Subject_1,74787.6666666667,4.1771524605343,3.62106530721307,
Subject_1,74791.0,4.14809097870855,,
Subject_1,74794.3333333333,4.13027852539586,,
Subject_1,74797.6666666667,4.15342002074987,,
Subject_1,74801.0,4.16036452158031,,
Subject_1,74804.3333333333,4.12871418979967,,
Subject_1,74807.6666666667,4.11673169652783,,
Subject_1,74811.0,4.12302456784721,,
Subject_1,74814.3333333333,4.11344453339069,,
Subject_1,74817.6666666667,4.07846047615377,,
Subject_1,74821.0,4.12868765648132,,
Subject_1,74824.3333333333,4.0885942495706,,
Subject_1,74827.6666666667,4.09642899793655,,
Subject_1,74831.0,4.09234948918968,,
Subject_1,74834.3333333333,4.10604680570622,,
Subject_1,74837.6666666667,4.13372277184476,,
Subject_1,74841.0,4.13627422937615,,
Subject_1,74844.3333333333,4.05421101549828,,
Subject_1,74847.6666666667,4.09219490434183,,
Subject_1,74851.0,4.12394798675232,,
Subject_1,74854.3333333333,4.1599637709313,,
Subject_1,74857.6666666667,4.07184657388143,,
Subject_1,74861.0,4.0964465412335,,
Subject_1,74864.3333333333,4.11200927537278,,
Subject_1,74867.6666666667,4.01892297338639,,
Subject_1,74871.0,4.12471058661036,,
Subject_1,74874.3333333333,4.07371630322043,,
Subject_1,74877.6666666667,4.04583159858951,,
Subject_1,74881.0,4.11619501637543,,
Subject_1,74884.3333333333,4.07683559252667,,
Subject_1,74887.6666666667,4.08250345059697,,
Subject_1,74891.0,4.07104286136706,,
Subject_1,74894.3333333333,3.94103015319362,,
Subject_1,74897.6666666667,4.09013027230244,,
Subject_1,74901.0,4.09684793623523,,
Subject_1,74904.3333333333,3.97636856795855,,
Subject_1,74907.6666666667,4.00466090780854,,
Subject_1,74911.0,4.00217028061175,,
Subject_1,74914.3333333333,4.09474842809723,,
Subject_1,74917.6666666667,4.03710851725043,,
Subject_1,74921.0,4.068367522108,,
Subject_1,74924.3333333333,3.98680006104379,,
Subject_1,74927.6666666667,4.00636777746027,,
Subject_1,74931.0,4.07913539410238,,
Subject_1,74934.3333333333,3.99420496287759,,
Subject_1,74937.6666666667,4.00313086045373,,
Subject_1,74941.0,4.01778042315998,,
Subject_1,74944.3333333333,3.98961292682165,,
Subject_1,74947.6666666667,3.97543100973936,,
Subject_1,74951.0,3.97380362473419,,
Subject_1,74954.3333333333,3.96505328120933,,
Subject_1,74957.6666666667,3.96330971086606,,
Subject_1,74961.0,3.9900453167895,,
Subject_1,74964.3333333333,3.9787558293745,,
Subject_1,74967.6666666667,3.95734934936282,,
Subject_1,74971.0,3.93744304293394,,
Subject_1,74974.3333333333,3.90841896041452,,
Subject_1,74977.6666666667,3.95097859875352,,
Subject_1,74981.0,3.93602597406643,,
Subject_1,74984.3333333333,3.9493021076378,,
Subject_1,74987.6666666667,3.9641768483879,,
Subject_1,74991.0,3.93292581420678,,
Subject_1,74994.3333333333,3.93618094829824,,
Subject_1,74997.6666666667,3.92007467528478,,
Subject_1,75001.0,3.86710917591085,,
Subject_1,75004.3333333333,3.89192945646638,,
Subject_1,75007.6666666667,3.92021762917527,,
Subject_1,75011.0,3.8859297062385,,
Subject_1,75014.3333333333,3.8734147534823,,
Subject_1,75017.6666666667,3.86621291129999,,
Subject_1,75021.0,3.89612217760379,,
Subject_1,75024.3333333333,3.89791204677488,,
Subject_1,75027.6666666667,3.82779947894075,,
Subject_1,75031.0,3.8475962442071,,
Subject_1,75034.3333333333,3.91215698039438,,
Subject_1,75037.6666666667,3.83471923308345,,
Subject_1,75041.0,3.84372966802946,,
Subject_1,75044.3333333333,3.84059326055173,,
Subject_1,75047.6666666667,3.84123576975047,,
Subject_1,75051.0,3.83261043769768,,
Subject_1,75054.3333333333,3.8350626768749,,
Subject_1,75057.6666666667,3.84640156057974,,
Subject_1,75061.0,3.83376531207704,,
Subject_1,75064.3333333333,3.76089888585064,,
Subject_1,75067.6666666667,3.82781566208694,,
Subject_1,75071.0,3.76649590168032,,
Subject_1,75074.3333333333,3.77767101383807,,
Subject_1,75077.6666666667,3.8212182469585,,
Subject_1,75081.0,3.76616235000071,,
Subject_1,75084.3333333333,3.803596521543,,
Subject_1,75087.6666666667,3.80816161450297,,
Subject_1,75091.0,3.79196340908284,,
Subject_1,75094.3333333333,3.77671851768447,,
Subject_1,75097.6666666667,3.73910651204181,,
Subject_1,75101.0,3.7604278177258,,
Subject_1,75104.3333333333,3.69989422550681,,
Subject_1,75107.6666666667,3.74159265097455,,
Subject_1,75111.0,3.71594202826507,,
Subject_1,75114.3333333333,3.70345577588084,,
Subject_1,75117.6666666667,3.77688058986368,,
Subject_1,75121.0,3.76896145362892,,
Subject_1,75124.3333333333,3.72156907822107,,
Subject_1,75127.6666666667,3.70696889306873,,
Subject_1,75131.0,3.6813100519659,,
Subject_1,75134.3333333333,3.72530426339346,,
Subject_1,75137.6666666667,3.72968542612739,,
Subject_1,75141.0,3.69805333260352,,
Subject_1,75144.3333333333,3.61767886045602,,
Subject_1,75147.6666666667,3.66662850694857,,
Subject_1,75151.0,3.66805521424602,,
Subject_1,75154.3333333333,3.66280216920254,,
Subject_1,75157.6666666667,3.67310678270894,,
Subject_1,75161.0,3.70187581649757,,
Subject_1,75164.3333333333,3.69122625693801,,
Subject_1,75167.6666666667,3.6501338791062,,
Subject_1,75171.0,3.61383780437045,,
Subject_1,75174.3333333333,3.61023628131912,,
Subject_1,75177.6666666667,3.60472454190664,,
Subject_1,75181.0,3.62778980318359,,
Subject_1,75184.3333333333,3.58062754807161,,
Subject_1,75187.6666666667,3.62062258483366,,
Subject_1,75191.0,3.59870140555477,,
Subject_1,75194.3333333333,3.60795136748919,,
Subject_1,75197.6666666667,3.59763756626381,,
Subject_1,75201.0,3.53367582395168,,
Subject_1,75204.3333333333,3.58194096742081,,
Subject_1,75207.6666666667,3.55021798536278,,
Subject_1,75211.0,3.63051410766974,,
Subject_1,75214.3333333333,3.55829071016089,,
Subject_1,75217.6666666667,3.51355714160625,,
Subject_1,75221.0,3.53860750539458,,
Subject_1,75224.3333333333,3.56702376180883,,
Subject_1,75227.6666666667,3.57633811026756,,
Subject_1,75231.0,3.54631012092632,,
Subject_1,75234.3333333333,3.59871682303452,,
Subject_1,75237.6666666667,3.45671057462636,,
Subject_1,75241.0,3.52455136894055,,
Subject_1,75244.3333333333,3.55507597647101,,
Subject_1,75247.6666666667,3.53348975932058,,
Subject_1,75251.0,3.55748615767421,,
Subject_1,75254.3333333333,3.51325578222016,,
Subject_1,75257.6666666667,3.45960893049899,,
Subject_1,75261.0,3.48738921166502,,
Subject_1,75264.3333333333,3.50262572500441,,
Subject_1,75267.6666666667,3.52150319612298,,
Subject_1,75271.0,3.44482347282266,,
Subject_1,75274.3333333333,3.5214748185511,,
Subject_1,75277.6666666667,3.46318076805508,,
Subject_1,75281.0,3.43418842605117,,
Subject_1,75284.3333333333,3.5039679047784,,
Subject_1,75287.6666666667,3.50721333390002,,
Subject_1,75291.0,3.51234346250253,,
Subject_1,75294.3333333333,3.43839579553101,,
Subject_1,75297.6666666667,3.41954929404014,,
Subject_1,75301.0,3.43783119148422,,
Subject_1,75304.3333333333,3.42520742506765,,
Subject_1,75307.6666666667,3.42509611994186,,
Subject_1,75311.0,3.46769930066574,,
Subject_1,75314.3333333333,3.48291910053938,,
Subject_1,75317.6666666667,3.41895404249992,,
Subject_1,75321.0,3.45810267677331,,
Subject_1,75324.3333333333,3.40925327320877,,
Subject_1,75327.6666666667,3.44220872690401,,
Subject_1,75331.0,3.3610663419994,,
Subject_1,75334.3333333333,3.46113753523099,,
Subject_1,75337.6666666667,3.39662881891726,,
Subject_1,75341.0,3.36438405761863,,
Subject_1,75344.3333333333,3.34847694718123,,
Subject_1,75347.6666666667,3.37736764468286,,
Subject_1,75351.0,3.3946392719426,,
Subject_1,75354.3333333333,3.3960506086046,,
Subject_1,75357.6666666667,3.44454176986389,,
Subject_1,75361.0,3.36285733064141,,
Subject_1,75364.3333333333,3.3886863973357,,
Subject_1,75367.6666666667,3.43366369490167,,
Subject_1,75371.0,3.39350601581029,,
Subject_1,75374.3333333333,3.34447003583657,,
Subject_1,75377.6666666667,3.34846931658872,,
Subject_1,75381.0,3.3162415429029,,
Subject_1,75384.3333333333,3.34248640379279,,
Subject_1,75387.6666666667,3.28034942513763,,
Subject_1,75391.0,3.29846614357203,,
Subject_1,75394.3333333333,3.3100043278346,,
Subject_1,75397.6666666667,3.31273866790426,,
Subject_1,75401.0,3.34231828588924,,
Subject_1,75404.3333333333,3.2738797699497,,
Subject_1,75407.6666666667,3.38503623747067,,
Subject_1,75411.0,3.25656942864525,,
Subject_1,75414.3333333333,3.29750117989032,,
Subject_1,75417.6666666667,3.2880398685394,,
Subject_1,75421.0,3.2772587420514,,
Subject_1,75424.3333333333,3.27457880733324,,
Subject_1,75427.6666666667,3.27300315429291,,
Subject_1,75431.0,3.24737673415959,,
Subject_1,75434.3333333333,3.243966002309,,
Subject_1,75437.6666666667,3.3272856428568,,
Subject_1,75441.0,3.19846637306111,,
Subject_1,75444.3333333333,3.31197856807851,,
Subject_1,75447.6666666667,3.26334566460133,,
Subject_1,75451.0,3.30816671206321,,
Subject_1,75454.3333333333,3.23550723722151,,
Subject_1,75457.6666666667,3.24504924300956,,
Subject_1,75461.0,3.25574315376927,,
Subject_1,75464.3333333333,3.2963356037335,,
Subject_1,75467.6666666667,3.28016046744378,,
Subject_1,75471.0,3.25354303233138,,
Subject_1,75474.3333333333,3.2455731307539,,
Subject_1,75477.6666666667,3.29862573811335,,
Subject_1,75481.0,3.26840169090825,,
Subject_1,75484.3333333333,3.26312688898225,,
Subject_1,75487.6666666667,3.24329175198408,,
Subject_1,75491.0,3.25221440958987,,
Subject_1,75494.3333333333,3.19572407854377,,
Subject_1,75497.6666666667,3.23692718292237,,
Subject_1,75501.0,3.30890982908283,,
Subject_1,75504.3333333333,3.26257985895085,,
Subject_1,75507.6666666667,3.17601151651996,,
Subject_1,75511.0,3.21041466218438,,
Subject_1,75514.3333333333,3.25089187353717,,
Subject_1,75517.6666666667,3.24902227029115,,
Subject_1,75521.0,3.2064983985012,,
Subject_1,75524.3333333333,3.19999476686566,,
Subject_1,75527.6666666667,3.26391530077969,,
Subject_1,75531.0,3.19965017490149,,
Subject_1,75534.3333333333,3.27387088623268,,
Subject_1,75537.6666666667,3.21513730600512,,
Subject_1,75541.0,3.22901960644043,,
Subject_1,75544.3333333333,3.16256293620154,,
Subject_1,75547.6666666667,3.23807615575442,,
Subject_1,75551.0,3.22828938808892,,
Subject_1,75554.3333333333,3.20868159547929,,
Subject_1,75557.6666666667,3.17584494301962,,
Subject_1,75561.0,3.22243178428286,,
Subject_1,75564.3333333333,3.19109322760742,,
Subject_1,75567.6666666667,3.17337910851817,,
Subject_1,75571.0,3.21634780635078,,
Subject_1,75574.3333333333,3.15977948062109,,
Subject_1,75577.6666666667,3.15726231359959,,
Subject_1,75581.0,3.15315906718194,,
Subject_1,75584.3333333333,3.16208644977189,,
Subject_1,75587.6666666667,3.2263960383286,,
Subject_1,75591.0,3.16578134527737,,
Subject_1,75594.3333333333,3.20555212412347,,
Subject_1,75597.6666666667,3.18182342870323,,
Subject_1,75601.0,3.16162818915995,,
Subject_1,75604.3333333333,3.10686167718319,,
Subject_1,75607.6666666667,3.12616107882338,,
Subject_1,75611.0,3.19605730620842,,
Subject_1,75614.3333333333,3.16443098792553,,
Subject_1,75617.6666666667,3.21609715949106,,
Subject_1,75621.0,3.16408915346356,,
Subject_1,75624.3333333333,3.17571962448264,,
Subject_1,75627.6666666667,3.14206300061829,,
Subject_1,75631.0,3.14360761915517,,
Subject_1,75634.3333333333,3.17918344412438,,
Subject_1,75637.6666666667,3.17267467786653,,
Subject_1,75641.0,3.14238409162181,,
Subject_1,75644.3333333333,3.13802943311982,,
Subject_1,75647.6666666667,3.11942245956135,,
Subject_1,75651.0,3.16544352737631,,
Subject_1,75654.3333333333,3.1456033504807,,
Subject_1,75657.6666666667,3.14009754417849,,
Subject_1,75661.0,3.17392220654373,,
Subject_1,75664.3333333333,3.13514172379288,,
Subject_1,75667.6666666667,3.15207347664874,,
Subject_1,75671.0,3.19280955774099,,
Subject_1,75674.3333333333,3.1737759432003,,
Subject_1,75677.6666666667,3.11507086920067,,
Subject_1,75681.0,3.12666418612167,,
Subject_1,75684.3333333333,3.13826267974745,,
Subject_1,75687.6666666667,3.14318695369647,,
Subject_1,75691.0,3.1044617056313,,
Subject_1,75694.3333333333,3.17014192442881,,
Subject_1,75697.6666666667,3.10882208645625,,
Subject_1,75701.0,3.12647502921038,,
Subject_1,75704.3333333333,3.14099922418422,,
Subject_1,75707.6666666667,3.17303148174504,,
Subject_1,75711.0,3.1056746389965,,
Subject_1,75714.3333333333,3.13565580138691,,
Subject_1,75717.6666666667,3.16796220286584,,
Subject_1,75721.0,3.1613182343675,,
Subject_1,75724.3333333333,3.15194043037019,,
Subject_1,75727.6666666667,3.11684682351607,,
Subject_1,75731.0,3.1357894503512,,
Subject_1,75734.3333333333,3.15685211931698,,
Subject_1,75737.6666666667,3.09638534379636,,
Subject_1,75741.0,3.15185621574669,,
Subject_1,75744.3333333333,3.09992166661465,,
Subject_1,75747.6666666667,3.15890444251715,,
Subject_1,75751.0,3.13581659811364,,
Subject_1,75754.3333333333,3.11795174577424,,
Subject_1,75757.6666666667,3.14545846125974,,
Subject_1,75761.0,3.10673958355788,,
Subject_1,75764.3333333333,3.1232376547798,,
Subject_1,75767.6666666667,3.12170057136229,,
Subject_1,75771.0,3.13795239866724,,
Subject_1,75774.3333333333,3.15180697731707,,
Subject_1,75777.6666666667,3.18113783271069,,
Subject_1,75781.0,3.09082308655655,,
Subject_1,75784.3333333333,3.19702970510673,,
Subject_1,75787.6666666667,3.17207599113705,,
Subject_1,75791.0,3.20076756351297,,
Subject_1,75794.3333333333,3.18544693643602,,
Subject_1,75797.6666666667,3.20098023165005,,
Subject_1,75801.0,3.14418798151623,,
Subject_1,75804.3333333333,3.20423385404386,,
Subject_1,75807.6666666667,3.20122379188546,,
Subject_1,75811.0,3.10597350377531,,
Subject_1,75814.3333333333,3.12600182875657,,
Subject_1,75817.6666666667,3.1706733339804,,
Subject_1,75821.0,3.13854916332287,,
Subject_1,75824.3333333333,3.1350247839222,,
Subject_1,75827.6666666667,3.14310822089524,,
Subject_1,75831.0,3.18033379865939,,
Subject_1,75834.3333333333,3.1273326783495,,
Subject_1,75837.6666666667,3.18333865017039,,
Subject_1,75841.0,3.16781840558351,,
Subject_1,75844.3333333333,3.19205269846859,,
Subject_1,75847.6666666667,3.14979037087875,,
Subject_1,75851.0,3.15707614390112,,
Subject_1,75854.3333333333,3.11553049161257,,
Subject_1,75857.6666666667,3.1827062181713,,
Subject_1,75861.0,3.21791128597365,,
Subject_1,75864.3333333333,3.17502466871863,,
Subject_1,75867.6666666667,3.23577838165797,,
Subject_1,75871.0,3.24397975838521,,
Subject_1,75874.3333333333,3.17172382777904,,
Subject_1,75877.6666666667,3.21539624709807,,
Subject_1,75881.0,3.21365978109446,,
Subject_1,75884.3333333333,3.12967679584717,,
Subject_1,75887.6666666667,3.19654027758436,,
Subject_1,75891.0,3.17036608295597,,
Subject_1,75894.3333333333,3.22428234033814,,
Subject_1,75897.6666666667,3.23904992804558,,
Subject_1,75901.0,3.20906848673047,,
Subject_1,75904.3333333333,3.12506242857896,,
Subject_1,75907.6666666667,3.25507407218415,,
Subject_1,75911.0,3.19123415757093,,
Subject_1,75914.3333333333,3.20622180544807,,
Subject_1,75917.6666666667,3.23263793258511,,
Subject_1,75921.0,3.29794029863574,,
Subject_1,75924.3333333333,3.19832789271465,,
Subject_1,75927.6666666667,3.17677560544002,,
Subject_1,75931.0,3.18677580665529,,
Subject_1,75934.3333333333,3.23494945230011,,
Subject_1,75937.6666666667,3.21539478078767,,
Subject_1,75941.0,3.19821553566729,,
Subject_1,75944.3333333333,3.26224238090702,,
Subject_1,75947.6666666667,3.24249004547657,,
Subject_1,75951.0,3.29854898050557,,
