Subject,time,L_P,R_P,Event
Subject_2,64004.3333333333,3.1717336735702,3.22171159097365,
Subject_2,64007.6666666667,3.19799448109505,3.24838619757639,
Subject_2,64011.0,3.23324016134502,3.28418725412136,
Subject_2,64014.3333333333,3.15362731786751,3.20331992822979,
Subject_2,64017.6666666667,3.11834947489759,3.16748620216767,
Subject_2,64021.0,3.18813388629435,3.2383702265546,
Subject_2,64024.3333333333,3.17890383972667,3.22899473949523,
Subject_2,64027.6666666667,3.1952342556622,3.24558247847954,
Subject_2,64031.0,3.21823841580376,3.26894912177189,
Subject_2,64034.3333333333,3.18119210753512,3.231319064196,
Subject_2,64037.6666666667,3.18198629270267,3.23212576356707,
Subject_2,64041.0,3.12092882992046,3.1701062008276,
Subject_2,64044.3333333333,3.15909560172235,3.20887437740208,
Subject_2,64047.6666666667,3.19140451184075,3.24169238828601,
Subject_2,64051.0,3.14416682034526,3.19371035893406,
Subject_2,64054.3333333333,3.2163650622638,3.26704624926278,
Subject_2,64057.6666666667,3.10003049544414,3.1488785652996,
Subject_2,64061.0,3.13740453643842,3.18684151977973,
Subject_2,64064.3333333333,3.15333397237949,3.20302196041277,
Subject_2,64067.6666666667,3.1494988320247,3.19912638865117,
Subject_2,64071.0,3.13511734352425,3.18451828691065,
Subject_2,64074.3333333333,3.14739342921853,3.19698781040899,
Subject_2,64077.6666666667,3.06609462629526,3.114407958925,
Subject_2,64081.0,3.12575542523558,3.17500885018975,
Subject_2,64084.3333333333,3.13573268104636,3.18514332048263,
Subject_2,64087.6666666667,3.03670491438066,3.08455514488842,
Subject_2,64091.0,3.11328073588546,3.1623375935808,
Subject_2,64094.3333333333,3.13253461047776,3.18189485699861,
Subject_2,64097.6666666667,3.10010658221184,3.14895585098834,
Subject_2,64101.0,3.11222151142738,3.16126167861906,
Subject_2,64104.3333333333,3.20216355797022,3.25262096779191,
Subject_2,64107.6666666667,3.13895821434303,3.1884196794328,
Subject_2,64111.0,3.18322594257591,3.23338494695899,
Subject_2,64114.3333333333,3.17719401106344,3.22725796857124,
Subject_2,64117.6666666667,3.0901426440804,3.1388349082253,
Subject_2,64121.0,3.14800014721626,3.19760408863627,
Subject_2,64124.3333333333,3.14210830288323,3.19161940482183,
Subject_2,64127.6666666667,3.11090864692212,3.15992812693116,
Subject_2,64131.0,3.0960794003023,3.14486521161813,
Subject_2,64134.3333333333,3.11156751576958,3.16059737776407,
Subject_2,64137.6666666667,3.09762430386823,3.14643445867274,
Subject_2,64141.0,3.05239460307607,3.10049206050968,
Subject_2,64144.3333333333,3.09305710742476,3.14179529560468,
Subject_2,64147.6666666667,3.10541400519699,3.15434690456006,
Subject_2,64151.0,3.05690925105008,3.10507784708698,
Subject_2,64154.3333333333,3.11648736058957,3.16559474599029,
Subject_2,64157.6666666667,3.11292210438366,3.16197331101954,
Subject_2,64161.0,3.15147359234906,3.20113226584049,
Subject_2,64164.3333333333,3.11353227707751,3.16259309837957,
Subject_2,64167.6666666667,3.14467536955387,3.19422692149843,
Subject_2,64171.0,3.11992601409,3.16908758334041,
Subject_2,64174.3333333333,3.11606067968939,3.16516134175676,
Subject_2,64177.6666666667,3.12464094140197,3.17387680511465,
Subject_2,64181.0,3.13469784322125,3.18409217642103,
Subject_2,64184.3333333333,3.08755324587946,3.13620470813406,
Subject_2,64187.6666666667,3.08738757197729,3.13603642366068,
Subject_2,64191.0,3.06744028264286,3.11577481916572,
Subject_2,64194.3333333333,3.07387544378743,3.12231138099057,
Subject_2,64197.6666666667,3.02825758324416,3.07597470673183,
Subject_2,64201.0,3.03681768687539,3.08466969437171,
Subject_2,64204.3333333333,3.05274700097166,3.10085001124001,
Subject_2,64207.6666666667,3.09661695979249,3.14541124158742,
Subject_2,64211.0,3.07915673019924,3.12767588614747,
Subject_2,64214.3333333333,3.07866606730345,3.12717749173567,
Subject_2,64217.6666666667,3.01663478747805,3.06416876723848,
Subject_2,64221.0,3.0737331525078,3.12216684758642,
Subject_2,64224.3333333333,3.07891759880576,3.12743298669202,
Subject_2,64227.6666666667,3.07306467953057,3.12148784128872,
Subject_2,64231.0,3.09863393527509,3.14745999913132,
Subject_2,64234.3333333333,3.13269488955084,3.18205766163503,
Subject_2,64237.6666666667,3.07386644706415,3.12230224250334,
Subject_2,64241.0,3.07260599459685,3.12102192872491,
Subject_2,64244.3333333333,3.06761208106485,3.11594932466473,
Subject_2,64247.6666666667,3.07994009757825,3.128471597271,
Subject_2,64251.0,3.07606274538826,3.12453314853022,
Subject_2,64254.3333333333,3.04964954444373,3.09770374720097,
Subject_2,64257.6666666667,3.11267057965998,3.16171782294863,
Subject_2,64261.0,2.98405802824053,3.03107868666002,
Subject_2,64264.3333333333,3.01614499099446,3.06367125289119,
Subject_2,64267.6666666667,3.05702107953567,3.1051914376861,
Subject_2,64271.0,3.07237154283307,3.12078378263743,
Subject_2,64274.3333333333,3.07154321081466,3.11994239835377,
Subject_2,64277.6666666667,3.01102576961096,3.05847136646774,
Subject_2,64281.0,3.07318216198598,3.12160717494888,
Subject_2,64284.3333333333,3.04839365771403,3.09642807110377,
Subject_2,64287.6666666667,3.08615362816922,3.13478303624603,
Subject_2,64291.0,3.07662104041144,3.12510024076824,
Subject_2,64294.3333333333,3.00171190363682,3.04901073923548,
Subject_2,64297.6666666667,3.09235454343048,3.14108166110799,
Subject_2,64301.0,3.06523155077248,3.11353128367361,
Subject_2,64304.3333333333,2.99354986177468,3.04072008573819,
Subject_2,64307.6666666667,3.09262032443843,3.14135163010353,
Subject_2,64311.0,3.06213588119824,3.1103868347458,
Subject_2,64314.3333333333,3.01065606203566,3.05809583330411,
Subject_2,64317.6666666667,3.02353892921716,3.07118169951964,
Subject_2,64321.0,3.02520056074612,3.07286951385329,
Subject_2,64324.3333333333,3.05629900057374,3.10445798071881,
Subject_2,64327.6666666667,3.03694788129333,3.08480194030044,
Subject_2,64331.0,3.03693531505868,3.08478917605602,
Subject_2,64334.3333333333,3.03169878631166,3.07947013382329,
Subject_2,64337.6666666667,3.02963512394885,3.0773739537406,
Subject_2,64341.0,3.06156673083397,3.10980871611596,
Subject_2,64344.3333333333,2.99873786228679,3.0459898350627,
Subject_2,64347.6666666667,3.04836444638743,3.09639839948593,
Subject_2,64351.0,3.00600746576117,3.05337398776454,
Subject_2,64354.3333333333,3.01809939432608,3.06565645231679,
Subject_2,64357.6666666667,3.08110846858441,3.12965837863428,
Subject_2,64361.0,3.01070626182316,3.05814682410406,
Subject_2,64364.3333333333,3.07658682189742,3.12506548306328,
Subject_2,64367.6666666667,3.06041533748025,3.10863917992686,
Subject_2,64371.0,3.0044980009231,3.05184073785597,
Subject_2,64374.3333333333,3.01925714561712,3.06683244662706,
Subject_2,64377.6666666667,3.06477352892697,3.11306604464648,
Subject_2,64381.0,3.04176291335945,3.08969284420816,
Subject_2,64384.3333333333,2.99672631507698,3.04394659132643,
Subject_2,64387.6666666667,3.07170525929104,3.12010700027448,
Subject_2,64391.0,2.99264835052804,3.0398043691202,
Subject_2,64394.3333333333,3.01298113222636,3.06045754029282,
Subject_2,64397.6666666667,3.05149070410616,3.09957391854439,
Subject_2,64401.0,2.99191069388576,3.0390550890106,
Subject_2,64404.3333333333,3.03460875387371,3.08242595457902,
Subject_2,64407.6666666667,3.05775052655968,3.10593237881613,
Subject_2,64411.0,3.01727504091455,3.06481910933206,
Subject_2,64414.3333333333,3.06258082943944,3.11083879416408,
Subject_2,64417.6666666667,3.02936379685617,3.07709835126908,
Subject_2,64421.0,3.10419403047712,3.15310770634854,
Subject_2,64424.3333333333,3.04734173786536,3.09535957585228,
Subject_2,64427.6666666667,3.00821430396402,3.05561559975005,
Subject_2,64431.0,3.02661608093013,3.07430733879493,
Subject_2,64434.3333333333,3.04402494809747,3.09199052247649,
Subject_2,64437.6666666667,3.0079273956439,3.05532417053321,
Subject_2,64441.0,3.04257759183728,3.09052035980849,
Subject_2,64444.3333333333,3.01156939646943,3.05902355941058,
Subject_2,64447.6666666667,3.06525008727311,3.1135501122592,
Subject_2,64451.0,3.09652186433272,3.14531464768121,
Subject_2,64454.3333333333,3.02577021691503,3.07344814625788,
Subject_2,64457.6666666667,3.0116821999662,3.05913814038441,
Subject_2,64461.0,3.06928590433281,3.11764952284611,
Subject_2,64464.3333333333,2.94574594292684,2.99216290682704,
Subject_2,64467.6666666667,3.0011646990535,3.04845491219256,
Subject_2,64471.0,3.01084751909089,3.05829030720309,
Subject_2,64474.3333333333,3.05875893844404,3.10695668053584,
Subject_2,64477.6666666667,3.05325152915688,3.10136248942058,
Subject_2,64481.0,3.06355290169659,3.11182618364266,
Subject_2,64484.3333333333,3.05483348776595,3.10296937540529,
Subject_2,64487.6666666667,2.98966363001747,3.03677261751229,
Subject_2,64491.0,3.027482529603,3.0751874403481,
Subject_2,64494.3333333333,3.04266305627991,3.09060717093886,
Subject_2,64497.6666666667,3.05268555687188,3.10078759894792,
Subject_2,64501.0,3.02914190401113,3.07687296199482,
Subject_2,64504.3333333333,3.04562835845923,3.09361919823531,
Subject_2,64507.6666666667,3.03102954853013,3.07879035067004,
Subject_2,64511.0,3.03355582226964,3.0813564316296,
Subject_2,64514.3333333333,3.03573037638524,3.08356525081823,
Subject_2,64517.6666666667,3.01269937194242,3.06017134023126,
Subject_2,64521.0,3.01211299392133,3.05957572248348,
Subject_2,64524.3333333333,3.0442308565669,3.09219967550474,
Subject_2,64527.6666666667,3.06391786707947,3.11219689988978,
Subject_2,64531.0,3.06098674888155,3.10921959522153,
Subject_2,64534.3333333333,3.0563640556161,3.10452406085214,
Subject_2,64537.6666666667,3.04833519650238,3.09636868870205,
Subject_2,64541.0,3.06363173003518,3.111906254102,
Subject_2,64544.3333333333,3.03858226526229,3.08646207772648,
Subject_2,64547.6666666667,3.05678220023681,3.1049487942976,
Subject_2,64551.0,3.01629318584481,3.06382178289031,
Subject_2,64554.3333333333,3.06699695726414,3.11532450818183,
Subject_2,64557.6666666667,3.03466243481064,3.08248048138188,
Subject_2,64561.0,3.03691119435849,3.08476467527904,
Subject_2,64564.3333333333,3.00383701845628,3.0511693400988,
Subject_2,64567.6666666667,3.07941321452797,3.12793641197335,
Subject_2,64571.0,3.11101475501722,3.16003590700196,
Subject_2,64574.3333333333,3.02018996276209,3.06777996243938,
Subject_2,64577.6666666667,2.98712038477311,3.03418929762301,
Subject_2,64581.0,3.02449615421914,3.07215400779058,
Subject_2,64584.3333333333,3.06292837138678,3.1111918124296,
Subject_2,64587.6666666667,3.05501405893518,3.10315279188623,
Subject_2,64591.0,3.08606334751634,3.134691333015,
Subject_2,64594.3333333333,3.0791591991998,3.12767839405278,
Subject_2,64597.6666666667,3.00990518773782,3.05733312726455,
Subject_2,64601.0,3.05052723759783,3.09859527041788,
Subject_2,64604.3333333333,3.04026853546615,3.0881749189737,
Subject_2,64607.6666666667,3.06585787179979,3.11416747382103,
Subject_2,64611.0,3.05112503449595,3.09920248697323,
Subject_2,64614.3333333333,2.99299242968925,3.04015387003547,
Subject_2,64617.6666666667,3.12192471036156,3.17111777364251,
Subject_2,64621.0,3.03802737211088,3.08589844096449,
Subject_2,64624.3333333333,3.05049370220543,3.09856120659868,
Subject_2,64627.6666666667,3.06367909545818,3.11195436587556,
Subject_2,64631.0,3.02615638659243,3.07384040092167,
Subject_2,64634.3333333333,3.03094640910753,3.07870590119571,
Subject_2,64637.6666666667,3.02506345051947,3.07273024314147,
Subject_2,64641.0,3.09872742174336,3.1475549586927,
Subject_2,64644.3333333333,3.03433803336441,3.08215096824899,
Subject_2,64647.6666666667,3.01524868213663,3.06276082063755,
Subject_2,64651.0,3.05967790008514,3.10789012251916,
Subject_2,64654.3333333333,3.09757470683354,3.14638408012336,
Subject_2,64657.6666666667,3.07076628035723,3.11915322558024,
Subject_2,64661.0,3.05845959007782,3.10665261525154,
Subject_2,64664.3333333333,3.04036512093385,3.08827302636632,
Subject_2,64667.6666666667,3.0377334467957,3.0855998841838,
Subject_2,64671.0,3.02877766869706,3.07650298732041,
Subject_2,64674.3333333333,3.0570136977471,3.10518393958057,
Subject_2,64677.6666666667,3.07195830167235,3.12036402991719,
Subject_2,64681.0,3.0637223357706,3.11199828753799,
Subject_2,64684.3333333333,3.02332573729015,3.07096514826627,
Subject_2,64687.6666666667,3.04057739703301,3.08848864736087,
Subject_2,64691.0,3.06006783923745,3.10828620605455,
Subject_2,64694.3333333333,3.0496380777674,3.09769209984093,
Subject_2,64697.6666666667,3.09363399337223,3.14238127170952,
Subject_2,64701.0,3.01191631394179,3.05937594336108,
Subject_2,64704.3333333333,3.04674253380932,3.09475092996602,
Subject_2,64707.6666666667,3.06221715239392,3.11046938655503,
Subject_2,64711.0,3.0418234179852,3.08975430222266,
Subject_2,64714.3333333333,3.10581366975947,3.15475286675171,
Subject_2,64717.6666666667,3.06271033228326,3.11097033762137,
Subject_2,64721.0,3.08425131384896,3.13285074661329,
Subject_2,64724.3333333333,3.06808558805247,3.11643029283779,
Subject_2,64727.6666666667,3.11932685909636,3.16847898728965,
Subject_2,64731.0,3.07522226819822,3.12367942769997,
Subject_2,64734.3333333333,3.0657419436629,3.11404971897123,
Subject_2,64737.6666666667,3.06423923364939,3.11252333032493,
Subject_2,64741.0,3.02131185217194,3.06891952978251,
Subject_2,64744.3333333333,3.07989837080757,3.12842921299962,
Subject_2,64747.6666666667,3.05375177363539,3.10187061639485,
Subject_2,64751.0,3.12287379771821,3.17208181604091,
Subject_2,64754.3333333333,3.06784167537522,3.11618253675851,
Subject_2,64757.6666666667,3.09389349513276,3.14264486251374,
Subject_2,64761.0,3.04914418780462,3.09719042751231,
Subject_2,64764.3333333333,3.11847133842471,3.16760998593334,
Subject_2,64767.6666666667,3.08549476124599,3.13411378736767,
Subject_2,64771.0,3.050851813834,3.09892496109493,
Subject_2,64774.3333333333,3.00695823410025,3.05433973763309,
Subject_2,64777.6666666667,3.08867139544788,3.137340476706,
Subject_2,64781.0,3.0361750394807,3.08401692059766,
Subject_2,64784.3333333333,3.08218380028177,3.13075065464169,
Subject_2,64787.6666666667,3.11121522321881,3.16023953403851,
Subject_2,64791.0,3.05274156599109,3.10084449061889,
Subject_2,64794.3333333333,3.07335569182568,3.12178343914805,
Subject_2,64797.6666666667,3.0450491080472,3.09303082040836,
Subject_2,64801.0,3.09616995405253,3.14495719224978,
Subject_2,64804.3333333333,3.03995620079559,3.08785766275613,
Subject_2,64807.6666666667,3.04793607147025,3.09596327454228,
Subject_2,64811.0,3.06486103935661,3.11315493400307,
Subject_2,64814.3333333333,3.07868495506019,3.1271966771122,
Subject_2,64817.6666666667,3.03579634688595,3.08363226083506,
Subject_2,64821.0,3.06098122894673,3.10921398830752,
Subject_2,64824.3333333333,3.05601116573087,3.10416561037975,
Subject_2,64827.6666666667,3.03265238208444,3.08043875567822,
Subject_2,64831.0,3.04424915522091,3.0922182624959,
Subject_2,64834.3333333333,3.07988619832608,3.12841684871285,
Subject_2,64837.6666666667,3.08322852494638,3.13181184133255,
Subject_2,64841.0,3.08470893755497,3.13331558122732,
Subject_2,64844.3333333333,3.0975420854862,3.14635094475208,
Subject_2,64847.6666666667,3.06976044304895,3.11813153900494,
Subject_2,64851.0,3.12216470008948,3.17136154495742,
Subject_2,64854.3333333333,3.09467276670669,3.14343641329342,
Subject_2,64857.6666666667,3.09505836978896,3.14382809243407,
Subject_2,64861.0,3.10459975288237,3.15351982183812,
Subject_2,64864.3333333333,3.0719911829744,3.12039742933935,
Subject_2,64867.6666666667,3.03599652915052,3.08383559742899,
Subject_2,64871.0,3.10355132686575,3.15245487547199,
Subject_2,64874.3333333333,3.06858087060297,3.11693337969753,
Subject_2,64877.6666666667,3.02538555908096,3.07305742725996,
Subject_2,64881.0,3.0485022224873,3.09653834656332,
Subject_2,64884.3333333333,3.10194998698322,3.15082830281754,
Subject_2,64887.6666666667,3.13250478317558,3.18186455969908,
Subject_2,64891.0,3.05226629819212,3.10036173388887,
Subject_2,64894.3333333333,3.06151239021859,3.10975351923992,
Subject_2,64897.6666666667,3.05489861836387,3.10303553228473,
Subject_2,64901.0,3.02739411382678,3.07509763137913,
Subject_2,64904.3333333333,3.04635327590561,3.09435553841385,
Subject_2,64907.6666666667,3.08573629352814,3.13435912554328,
Subject_2,64911.0,3.13104394040864,3.18038069801357,
Subject_2,64914.3333333333,3.14422537986468,3.19376984119262,
Subject_2,64917.6666666667,3.0753746704836,3.12383423143189,
Subject_2,64921.0,3.02462210307084,3.07228194125447,
Subject_2,64924.3333333333,3.06508860581098,3.11338608628735,
Subject_2,64927.6666666667,3.08871039549881,3.13738009129192,
Subject_2,64931.0,3.07700759655101,3.1254928879838,
Subject_2,64934.3333333333,3.05035769977226,3.09842306113616,
Subject_2,64937.6666666667,3.11273751494071,3.16178581294779,
Subject_2,64941.0,3.04712425634826,3.09513866741652,
Subject_2,64944.3333333333,3.06435832319502,3.1126442963987,
Subject_2,64947.6666666667,3.11173517569558,3.16076767955562,
Subject_2,64951.0,3.08767457026063,3.1363279442583,
Subject_2,64954.3333333333,3.0503789763806,3.09844467300612,
Subject_2,64957.6666666667,3.04655752102137,3.0945630018785,
Subject_2,64961.0,3.11200876917908,3.16104558413013,
Subject_2,64964.3333333333,3.05347900793215,3.10159355264417,
Subject_2,64967.6666666667,3.0962284129095,3.14501657225973,
Subject_2,64971.0,3.09057261850757,3.13927165788286,
Subject_2,64974.3333333333,3.04873082910289,3.09677055539894,
Subject_2,64977.6666666667,3.04533057243305,3.09331671990929,
Subject_2,64981.0,3.07694888915922,3.12543325552279,
Subject_2,64984.3333333333,3.05291329454522,3.10101892514911,
Subject_2,64987.6666666667,3.08792239119367,3.13657967017689,
Subject_2,64991.0,3.09815007503313,3.14696851456472,
Subject_2,64994.3333333333,3.11569629574474,3.16479121610976,
Subject_2,64997.6666666667,3.05137964421779,3.0994611086535,
Subject_2,65001.0,3.0918358062091,3.14055474999539,
Subject_2,65004.3333333333,3.08005803374996,3.1285913917968,
Subject_2,65007.6666666667,3.05834730101762,3.1065385568204,
Subject_2,65011.0,3.0541144364249,3.10223899376598,
Subject_2,65014.3333333333,3.1182874051399,3.16742315435899,
