Subject,time,L_P,R_P,Event
Subject_4,72647.6666666667,3.29820320450128,,
Subject_4,72651.0,3.21354696760291,,
Subject_4,72654.3333333333,3.25223309271207,,
Subject_4,72657.6666666667,3.22654379977769,,
Subject_4,72661.0,3.20728027360545,,
Subject_4,72664.3333333333,3.24988359071361,,
Subject_4,72667.6666666667,3.22879872299274,,
Subject_4,72671.0,3.19704552591067,,
Subject_4,72674.3333333333,3.25076821217567,,
Subject_4,72677.6666666667,3.2425250482172,,
Subject_4,72681.0,3.22784028119987,,
Subject_4,72684.3333333333,3.2311603182189,,
Subject_4,72687.6666666667,3.26909315760129,,
Subject_4,72691.0,3.20744401208906,,
Subject_4,72694.3333333333,3.22212893739863,,
Subject_4,72697.6666666667,3.1987735397396,,
Subject_4,72701.0,3.2402341871442,,
Subject_4,72704.3333333333,3.20633667327796,,
Subject_4,72707.6666666667,3.24619276257494,,
Subject_4,72711.0,3.23990509594219,,
Subject_4,72714.3333333333,3.21602343558175,,
Subject_4,72717.6666666667,3.21521378268139,,
Subject_4,72721.0,3.24126832783702,,
Subject_4,72724.3333333333,3.24663326930674,,
Subject_4,72727.6666666667,3.22934106653756,,
Subject_4,72731.0,3.22142380435654,,
Subject_4,72734.3333333333,3.24530888756055,,
Subject_4,72737.6666666667,3.26771856683527,,
Subject_4,72741.0,3.15126746743243,,
Subject_4,72744.3333333333,3.29359100125482,,
Subject_4,72747.6666666667,3.24569630249451,,
Subject_4,72751.0,3.2380287109398,,
Subject_4,72754.3333333333,3.21878663316819,,
Subject_4,72757.6666666667,3.20302528148636,,
Subject_4,72761.0,3.22874221468117,,
Subject_4,72764.3333333333,3.20037259291068,,
Subject_4,72767.6666666667,3.24961433512785,,
Subject_4,72771.0,3.22751531937198,,
Subject_4,72774.3333333333,3.28242711280747,,
Subject_4,72777.6666666667,3.20243333527985,,
Subject_4,72781.0,3.22972118992985,,
Subject_4,72784.3333333333,3.24156436388113,,
Subject_4,72787.6666666667,3.22785808676012,,
Subject_4,72791.0,3.23710828034976,,
Subject_4,72794.3333333333,3.22486019382964,,
Subject_4,72797.6666666667,3.2402689159909,,
Subject_4,72801.0,3.26588178630689,,
Subject_4,72804.3333333333,3.22086464167839,,
Subject_4,72807.6666666667,3.31277704845609,,
Subject_4,72811.0,3.24963902069419,,
Subject_4,72814.3333333333,3.23913397141333,,
Subject_4,72817.6666666667,3.22995749828436,,
Subject_4,72821.0,3.30667497910845,,
Subject_4,72824.3333333333,3.29315021957096,,
Subject_4,72827.6666666667,3.28906777992115,,
Subject_4,72831.0,3.24476128020523,,
Subject_4,72834.3333333333,3.25250497141198,,
Subject_4,72837.6666666667,3.32791908644998,,
Subject_4,72841.0,3.29690778430662,,
Subject_4,72844.3333333333,3.24187308277186,,
Subject_4,72847.6666666667,3.26548131144683,,
Subject_4,72851.0,3.27468606612617,,
Subject_4,72854.3333333333,3.26500553248411,,
Subject_4,72857.6666666667,3.28536473194613,,
Subject_4,72861.0,3.28793615623422,,
Subject_4,72864.3333333333,3.29092437691275,,
Subject_4,72867.6666666667,3.25637736802813,,
Subject_4,72871.0,3.25989603465667,,
Subject_4,72874.3333333333,3.26040297701454,,
Subject_4,72877.6666666667,3.29202755885755,,
Subject_4,72881.0,3.32085104883564,,
Subject_4,72884.3333333333,3.31843370180338,,
Subject_4,72887.6666666667,3.31455107851336,,
Subject_4,72891.0,3.28352589481606,,
Subject_4,72894.3333333333,3.29298983619763,,
Subject_4,72897.6666666667,3.2817191464263,,
Subject_4,72901.0,3.27041191897366,,
Subject_4,72904.3333333333,3.35203287214541,,
Subject_4,72907.6666666667,3.32382807459063,,
Subject_4,72911.0,3.31451686455138,,
Subject_4,72914.3333333333,3.31910654139308,,
Subject_4,72917.6666666667,3.32473766793911,,
Subject_4,72921.0,3.30763896387846,,
Subject_4,72924.3333333333,3.28678606871588,,
Subject_4,72927.6666666667,3.29009211467979,,
Subject_4,72931.0,3.33802235905303,,
Subject_4,72934.3333333333,3.30107639116179,,
Subject_4,72937.6666666667,3.26831346833682,,
Subject_4,72941.0,3.30009537599918,,
Subject_4,72944.3333333333,3.28344101838438,,
Subject_4,72947.6666666667,3.35806346862806,,
Subject_4,72951.0,3.29341958650549,,
Subject_4,72954.3333333333,3.44946317848405,,
Subject_4,72957.6666666667,3.36937824778025,,
Subject_4,72961.0,3.33926047606681,,
Subject_4,72964.3333333333,3.30833442890387,,
Subject_4,72967.6666666667,3.37312539288411,,
Subject_4,72971.0,3.39571960577049,,
Subject_4,72974.3333333333,3.39002849860815,,
Subject_4,72977.6666666667,3.33516231901329,,
Subject_4,72981.0,3.36367535667471,,
Subject_4,72984.3333333333,3.38534527727061,,
Subject_4,72987.6666666667,3.34865474348896,,
Subject_4,72991.0,3.35786864187245,,
Subject_4,72994.3333333333,3.3462903474598,,
Subject_4,72997.6666666667,3.35712229784712,,
Subject_4,73001.0,3.38833626569427,,
Subject_4,73004.3333333333,3.42616257069341,,
Subject_4,73007.6666666667,3.35845534016956,,
Subject_4,73011.0,3.43721923123204,,
Subject_4,73014.3333333333,3.38329251817215,,
Subject_4,73017.6666666667,3.41241108034454,,
Subject_4,73021.0,3.3806402567219,,
Subject_4,73024.3333333333,3.39066401208882,,
Subject_4,73027.6666666667,3.38189965729779,,
Subject_4,73031.0,3.39116084851216,,
Subject_4,73034.3333333333,3.39055272705643,,
Subject_4,73037.6666666667,3.44669374530691,,
Subject_4,73041.0,3.35208265740486,,
Subject_4,73044.3333333333,3.44964877681799,,
Subject_4,73047.6666666667,3.37801672461136,,
Subject_4,73051.0,3.40420496854378,,
Subject_4,73054.3333333333,3.48851518136077,,
Subject_4,73057.6666666667,3.44732455161954,,
Subject_4,73061.0,3.43240097742483,,
Subject_4,73064.3333333333,3.44990404580095,,
Subject_4,73067.6666666667,3.40098273578995,,
Subject_4,73071.0,3.43452223032105,,
Subject_4,73074.3333333333,3.46646286672179,,
Subject_4,73077.6666666667,3.43287291182126,,
Subject_4,73081.0,3.40163430000597,,
Subject_4,73084.3333333333,3.46260971235781,,
Subject_4,73087.6666666667,3.45884647276319,,
Subject_4,73091.0,3.47509359079372,,
Subject_4,73094.3333333333,3.50659450802111,,
Subject_4,73097.6666666667,3.44936073504458,,
Subject_4,73101.0,3.49776190012366,,
Subject_4,73104.3333333333,3.49013045311515,,
Subject_4,73107.6666666667,3.43392693120014,,
Subject_4,73111.0,3.49195775356273,,
Subject_4,73114.3333333333,3.45700452351899,,
Subject_4,73117.6666666667,3.42584176158302,,
Subject_4,73121.0,3.44884951456575,,
Subject_4,73124.3333333333,3.49957546587138,,
Subject_4,73127.6666666667,3.50157120068908,,
Subject_4,73131.0,3.54430379332574,,
Subject_4,73134.3333333333,3.48635960387551,,
Subject_4,73137.6666666667,3.50863769668881,,
Subject_4,73141.0,3.46318148840286,,
Subject_4,73144.3333333333,3.5290710352105,,
Subject_4,73147.6666666667,3.54586960427878,,
Subject_4,73151.0,3.51145190415052,,
Subject_4,73154.3333333333,3.51008446370385,,
Subject_4,73157.6666666667,3.49481682973846,,
Subject_4,73161.0,3.58224507243024,,
Subject_4,73164.3333333333,3.51142005159953,,
Subject_4,73167.6666666667,3.55146611594392,,
Subject_4,73171.0,3.5235673005619,,
Subject_4,73174.3333333333,3.57578657723094,,
Subject_4,73177.6666666667,3.55641895188409,,
Subject_4,73181.0,3.55229487039509,,
Subject_4,73184.3333333333,3.54462513675944,,
Subject_4,73187.6666666667,3.53554966191094,,
Subject_4,73191.0,3.58947300421894,,
Subject_4,73194.3333333333,3.58732309711555,,
Subject_4,73197.6666666667,3.56168350683924,,
Subject_4,73201.0,3.58016396674942,,
Subject_4,73204.3333333333,3.61406794606961,,
Subject_4,73207.6666666667,3.60249492308038,,
Subject_4,73211.0,3.64588301120572,,
Subject_4,73214.3333333333,3.59498506571892,,
Subject_4,73217.6666666667,3.61113225849629,,
Subject_4,73221.0,3.55887256502841,,
Subject_4,73224.3333333333,3.54263114838761,,
Subject_4,73227.6666666667,3.64439454238252,,
Subject_4,73231.0,3.56621537496024,,
Subject_4,73234.3333333333,3.65235416455392,,
Subject_4,73237.6666666667,3.56695926746817,,
Subject_4,73241.0,3.62263389013563,,
Subject_4,73244.3333333333,3.63297966153154,,
Subject_4,73247.6666666667,3.67898875770185,,
Subject_4,73251.0,3.65735559248845,,
Subject_4,73254.3333333333,3.64054165826764,,
Subject_4,73257.6666666667,3.65602665909817,,
Subject_4,73261.0,3.67000058909189,,
Subject_4,73264.3333333333,3.62443094937843,,
Subject_4,73267.6666666667,3.60065890456337,,
Subject_4,73271.0,3.63275981107317,,
Subject_4,73274.3333333333,3.62141188019744,,
Subject_4,73277.6666666667,3.6968714285631,,
Subject_4,73281.0,3.67074264205115,,
Subject_4,73284.3333333333,3.68917773979389,,
Subject_4,73287.6666666667,3.66600166839691,,
Subject_4,73291.0,3.66274891923693,,
Subject_4,73294.3333333333,3.68267424512866,,
Subject_4,73297.6666666667,3.69921296082141,,
Subject_4,73301.0,3.64971533080656,,
Subject_4,73304.3333333333,3.67932976603859,,
Subject_4,73307.6666666667,3.69334347054116,,
Subject_4,73311.0,3.71741713779208,,
Subject_4,73314.3333333333,3.71699631467708,,
Subject_4,73317.6666666667,3.71420356618006,,
Subject_4,73321.0,3.69376956137239,,
Subject_4,73324.3333333333,3.65223401681183,,
Subject_4,73327.6666666667,3.66845872763175,,
Subject_4,73331.0,3.66693675731398,,
Subject_4,73334.3333333333,3.71238978288935,,
Subject_4,73337.6666666667,3.70555811179129,,
Subject_4,73341.0,3.6619691997824,,
Subject_4,73344.3333333333,3.61294536978484,,
Subject_4,73347.6666666667,3.65238578820263,,
Subject_4,73351.0,3.68409334381932,,
Subject_4,73354.3333333333,3.64899238841159,,
Subject_4,73357.6666666667,3.68702284136853,,
Subject_4,73361.0,3.69552047113035,,
Subject_4,73364.3333333333,3.73093447327136,,
Subject_4,73367.6666666667,3.67690004906578,,
Subject_4,73371.0,3.70615971490349,,
Subject_4,73374.3333333333,3.66748825150541,,
Subject_4,73377.6666666667,3.67755205830407,,
Subject_4,73381.0,3.73716311249363,,
Subject_4,73384.3333333333,3.68246123307244,,
Subject_4,73387.6666666667,3.69419052690048,,
Subject_4,73391.0,3.70650854776334,,
Subject_4,73394.3333333333,3.72338788052629,,
Subject_4,73397.6666666667,3.67650905678467,,
Subject_4,73401.0,3.62436796307026,,
Subject_4,73404.3333333333,3.72019338021657,,
Subject_4,73407.6666666667,3.7671319719917,,
Subject_4,73411.0,3.75032049388061,,
Subject_4,73414.3333333333,3.717156270239,,
Subject_4,73417.6666666667,3.661860172777,,
Subject_4,73421.0,3.77237478497024,,
Subject_4,73424.3333333333,3.74147655619747,,
Subject_4,73427.6666666667,3.70667259175804,,
Subject_4,73431.0,3.67384808101959,,
Subject_4,73434.3333333333,3.70050887160842,,
Subject_4,73437.6666666667,3.67548909027711,,
Subject_4,73441.0,3.72568783994489,,
Subject_4,73444.3333333333,3.74993592648331,,
Subject_4,73447.6666666667,3.71358147043585,,
Subject_4,73451.0,3.77388974358143,,
Subject_4,73454.3333333333,3.67555931331842,,
Subject_4,73457.6666666667,3.69794285293339,,
Subject_4,73461.0,3.72030633816834,,
Subject_4,73464.3333333333,3.69451313910617,,
Subject_4,73467.6666666667,3.6951573194047,,
Subject_4,73471.0,3.71337150464096,,
Subject_4,73474.3333333333,3.70626366157055,,
Subject_4,73477.6666666667,3.67263285230009,,
Subject_4,73481.0,3.71010647358867,,
Subject_4,73484.3333333333,3.74433370806431,,
Subject_4,73487.6666666667,3.74442345436898,,
Subject_4,73491.0,3.707281593347,,
Subject_4,73494.3333333333,3.72613271884808,,
Subject_4,73497.6666666667,3.73943007066802,,
Subject_4,73501.0,3.69609376469044,,
Subject_4,73504.3333333333,3.75849433633554,,
Subject_4,73507.6666666667,3.72412790546402,,
Subject_4,73511.0,3.67743189452952,,
Subject_4,73514.3333333333,3.72896319735769,,
Subject_4,73517.6666666667,3.74336672968288,,
Subject_4,73521.0,3.72105925672262,,
Subject_4,73524.3333333333,3.70087586833689,,
Subject_4,73527.6666666667,3.71833499486059,,
Subject_4,73531.0,3.71396172181135,,
Subject_4,73534.3333333333,3.75180843348073,,
Subject_4,73537.6666666667,3.6944703455187,,
Subject_4,73541.0,3.67409556866085,,
Subject_4,73544.3333333333,3.72363937003924,,
Subject_4,73547.6666666667,3.70978263037713,,
Subject_4,73551.0,3.74178002187167,,
Subject_4,73554.3333333333,3.6988633371557,,
Subject_4,73557.6666666667,3.67961757373841,,
Subject_4,73561.0,3.73112280666436,,
Subject_4,73564.3333333333,3.66269949312573,,
Subject_4,73567.6666666667,3.75345109300165,,
Subject_4,73571.0,3.71344158333903,,
Subject_4,73574.3333333333,3.71942767564927,,
Subject_4,73577.6666666667,3.71804539809945,,
Subject_4,73581.0,3.71092917268376,,
Subject_4,73584.3333333333,3.69886181395191,,
Subject_4,73587.6666666667,3.75043574615787,,
Subject_4,73591.0,3.70818529135377,,
Subject_4,73594.3333333333,3.70209048736092,,
Subject_4,73597.6666666667,3.72369892821401,,
Subject_4,73601.0,3.65934959291966,,
Subject_4,73604.3333333333,3.68380489086281,,
Subject_4,73607.6666666667,3.65753992096965,,
Subject_4,73611.0,3.71121208489567,,
Subject_4,73614.3333333333,3.6863582128728,,
Subject_4,73617.6666666667,3.72539045066571,,
Subject_4,73621.0,3.65839578907581,,
Subject_4,73624.3333333333,3.6987073190349,,
Subject_4,73627.6666666667,3.71151653898931,,
Subject_4,73631.0,3.7110679990581,,
Subject_4,73634.3333333333,3.68568146268981,,
Subject_4,73637.6666666667,3.68674210497085,,
Subject_4,73641.0,3.68239934885581,,
Subject_4,73644.3333333333,3.69779984200613,,
Subject_4,73647.6666666667,3.70823522925579,,
Subject_4,73651.0,3.72744642618034,,
Subject_4,73654.3333333333,3.68024956225544,,
Subject_4,73657.6666666667,3.71562603766951,,
Subject_4,73661.0,3.73325938463137,,
Subject_4,73664.3333333333,3.6964879156253,,
Subject_4,73667.6666666667,3.77481556553352,,
Subject_4,73671.0,3.73056686866598,,
Subject_4,73674.3333333333,3.70708724829771,,
Subject_4,73677.6666666667,3.71761230400152,,
Subject_4,73681.0,3.68500265144101,,
Subject_4,73684.3333333333,3.64543436888213,,
Subject_4,73687.6666666667,3.72400464165569,,
Subject_4,73691.0,3.69603033632267,,
Subject_4,73694.3333333333,3.71067723570179,,
Subject_4,73697.6666666667,3.69364563056611,,
Subject_4,73701.0,3.71395555328764,,
Subject_4,73704.3333333333,3.66252912426325,,
Subject_4,73707.6666666667,3.75787921167969,,
Subject_4,73711.0,3.66878001094628,,
Subject_4,73714.3333333333,3.67999380730078,,
Subject_4,73717.6666666667,3.68004539544417,,
Subject_4,73721.0,3.68488497650088,,
Subject_4,73724.3333333333,3.71469380177187,,
Subject_4,73727.6666666667,3.69908037728067,,
Subject_4,73731.0,3.64566188355912,,
Subject_4,73734.3333333333,3.67350915171133,,
Subject_4,73737.6666666667,3.75968412330504,,
Subject_4,73741.0,3.68831834037796,,
Subject_4,73744.3333333333,3.67031557837159,,
Subject_4,73747.6666666667,3.7455771800465,,
Subject_4,73751.0,3.68900176107733,,
Subject_4,73754.3333333333,3.67766378257989,,
Subject_4,73757.6666666667,3.69512248586149,,
Subject_4,73761.0,3.79369727148218,,
Subject_4,73764.3333333333,3.66261781623917,,
Subject_4,73767.6666666667,3.65409657998673,,
Subject_4,73771.0,3.70541682651978,,
Subject_4,73774.3333333333,3.63250778988561,,
Subject_4,73777.6666666667,3.65783696256561,,
Subject_4,73781.0,3.63296218017422,,
Subject_4,73784.3333333333,3.71146284896357,,
Subject_4,73787.6666666667,3.6444542416811,,
Subject_4,73791.0,3.60951572291366,,
Subject_4,73794.3333333333,3.66145050768196,,
Subject_4,73797.6666666667,3.68500905139426,,
Subject_4,73801.0,3.66939972865794,,
Subject_4,73804.3333333333,3.67695349356576,,
Subject_4,73807.6666666667,3.67541672223356,,
Subject_4,73811.0,3.67671277903783,,
Subject_4,73814.3333333333,3.64553613455712,,
Subject_4,73817.6666666667,3.63151876551967,,
Subject_4,73821.0,3.65023803924903,,
Subject_4,73824.3333333333,3.62516679276172,,
Subject_4,73827.6666666667,3.6859546970382,,
Subject_4,73831.0,3.67741914242478,,
Subject_4,73834.3333333333,3.67199107953079,,
Subject_4,73837.6666666667,3.65836716307883,,
Subject_4,73841.0,3.69723463190996,,
Subject_4,73844.3333333333,3.63477673430196,,
Subject_4,73847.6666666667,3.61404422387124,,
Subject_4,73851.0,3.7081810391631,,
Subject_4,73854.3333333333,3.56664725142556,,
Subject_4,73857.6666666667,3.62946093276417,,
Subject_4,73861.0,3.63677517853084,,
Subject_4,73864.3333333333,3.60216443027614,,
Subject_4,73867.6666666667,3.63139523260941,,
Subject_4,73871.0,3.68163305459338,,
Subject_4,73874.3333333333,3.59974463227507,,
Subject_4,73877.6666666667,3.64352180885275,,
Subject_4,73881.0,3.58931511446109,,
Subject_4,73884.3333333333,3.59514565918792,,
Subject_4,73887.6666666667,3.63294920099503,,
Subject_4,73891.0,3.61826837531279,,
Subject_4,73894.3333333333,3.63497093460053,,
Subject_4,73897.6666666667,3.61933091975726,,
Subject_4,73901.0,3.61455588330208,,
Subject_4,73904.3333333333,3.61625202553095,,
Subject_4,73907.6666666667,3.63147312015424,,
Subject_4,73911.0,3.59545835106772,,
Subject_4,73914.3333333333,3.59000378409387,,
Subject_4,73917.6666666667,3.6142939307239,,
Subject_4,73921.0,3.58164853816519,,
Subject_4,73924.3333333333,3.59190099797852,,
Subject_4,73927.6666666667,3.56085440731581,,
Subject_4,73931.0,3.56098465013996,,
Subject_4,73934.3333333333,3.54646613328459,,
Subject_4,73937.6666666667,3.58757638922274,,
Subject_4,73941.0,3.5069270450467,,
Subject_4,73944.3333333333,3.55270826558645,,
Subject_4,73947.6666666667,3.62382223202403,,
Subject_4,73951.0,3.62188741256996,,
Subject_4,73954.3333333333,3.55884295289092,,
Subject_4,73957.6666666667,3.57861579268293,,
Subject_4,73961.0,3.60826665550844,,
Subject_4,73964.3333333333,3.57690504720625,,
Subject_4,73967.6666666667,3.5613109994639,,
Subject_4,73971.0,3.62685450652501,,
Subject_4,73974.3333333333,3.54503100692856,,
Subject_4,73977.6666666667,3.50011409770683,,
Subject_4,73981.0,3.51357351194634,,
Subject_4,73984.3333333333,3.58053800376324,,
Subject_4,73987.6666666667,3.49439509183012,,
Subject_4,73991.0,3.48380492902729,,
Subject_4,73994.3333333333,3.59168392088027,,
Subject_4,73997.6666666667,3.53782653659287,,
Subject_4,74001.0,3.57613161315394,,
Subject_4,74004.3333333333,3.576463059656,,
Subject_4,74007.6666666667,3.56469928398885,,
Subject_4,74011.0,3.590537830396,,
Subject_4,74014.3333333333,3.58220232571313,,
Subject_4,74017.6666666667,3.52382441898663,,
Subject_4,74021.0,3.5361757656639,,
Subject_4,74024.3333333333,3.50326292048103,,
Subject_4,74027.6666666667,3.50419291010793,,
Subject_4,74031.0,3.56259940754739,,
Subject_4,74034.3333333333,3.50286574088197,,
Subject_4,74037.6666666667,3.54569364176609,,
Subject_4,74041.0,3.45734706480044,,
Subject_4,74044.3333333333,3.5369638384169,,
Subject_4,74047.6666666667,3.50815975208911,,
Subject_4,74051.0,3.50995633885455,,
Subject_4,74054.3333333333,3.51231508529873,,
Subject_4,74057.6666666667,3.52604684026324,,
Subject_4,74061.0,3.50170730611233,,
Subject_4,74064.3333333333,3.52870137227834,,
Subject_4,74067.6666666667,3.48057848715921,,
