Subject,time,L_P,R_P,Event
Subject_6,78511.0,3.85624700748039,3.65683526097988,
Subject_6,78514.3333333333,3.83778141801245,3.63932455210926,
Subject_6,78517.6666666667,3.81607826067729,3.61874369438313,
Subject_6,78521.0,3.8508626230438,3.65172931034232,
Subject_6,78524.3333333333,3.85534715083307,3.65598193713642,
Subject_6,78527.6666666667,3.88115050437941,3.68045096438409,
Subject_6,78531.0,3.87266958797682,3.67240860763509,
Subject_6,78534.3333333333,3.84772822754812,3.64875699867551,
Subject_6,78537.6666666667,3.86742271880277,3.66743306115993,
Subject_6,78541.0,3.86970803089277,3.66960019667196,
Subject_6,78544.3333333333,3.86852961337772,3.66848271671986,
Subject_6,78547.6666666667,3.84979199627923,3.65071404713527,
Subject_6,78551.0,3.90483106120707,3.70290696760148,
Subject_6,78554.3333333333,3.85896225432449,3.65941009873858,
Subject_6,78557.6666666667,3.87223752657138,3.67199888870908,
Subject_6,78561.0,3.84194949339743,3.64327709068075,
Subject_6,78564.3333333333,3.82264291458124,3.62496888115812,
Subject_6,78567.6666666667,3.77056016848626,3.57557940428091,
Subject_6,78571.0,3.80675345331126,3.60990108541337,
Subject_6,78574.3333333333,3.83832302817888,3.63983815488172,
Subject_6,78577.6666666667,3.85677459230095,3.65733556367605,
Subject_6,78581.0,3.8274686330623,3.62954505521204,
Subject_6,78584.3333333333,3.85354822975126,3.65427604069593,
Subject_6,78587.6666666667,3.83048584451018,3.6324062425766,
Subject_6,78591.0,3.81491393478799,3.61763957735976,
Subject_6,78594.3333333333,3.87233814593279,3.67209430490727,
Subject_6,78597.6666666667,3.79967487348082,3.60318854851638,
Subject_6,78601.0,3.8137852647021,3.61656927233001,
Subject_6,78604.3333333333,3.82573382614827,3.62789995750904,
Subject_6,78607.6666666667,3.84760471686366,3.64863987489554,
Subject_6,78611.0,3.79176044769855,3.59568338839181,
Subject_6,78614.3333333333,3.83356216375319,3.6353234811923,
Subject_6,78617.6666666667,3.78999382351916,3.59400811873727,
Subject_6,78621.0,3.81388335996719,3.6166622949563,
Subject_6,78624.3333333333,3.81872645246787,3.6212549445958,
Subject_6,78627.6666666667,3.78551593384341,3.58976178679087,
Subject_6,78631.0,3.80266872722902,3.6060275860395,
Subject_6,78634.3333333333,3.82641926232774,3.62854994885693,
Subject_6,78637.6666666667,3.81958769555153,3.62207165163518,
Subject_6,78641.0,3.80475725193559,3.60800811030976,
Subject_6,78644.3333333333,3.79660991072638,3.60028207912988,
Subject_6,78647.6666666667,3.76436350394262,3.56970317763887,
Subject_6,78651.0,3.76232696931731,3.56777195497248,
Subject_6,78654.3333333333,3.7955929649026,3.59931772094958,
Subject_6,78657.6666666667,3.77836594468557,3.58298153323935,
Subject_6,78661.0,3.80989924063714,3.61288419982344,
Subject_6,78664.3333333333,3.76999725380841,3.57504559868212,
Subject_6,78667.6666666667,3.75775728907718,3.56343857907589,
Subject_6,78671.0,3.81642667786597,3.61907409444791,
Subject_6,78674.3333333333,3.79659334555935,3.60026637057004,
Subject_6,78677.6666666667,3.82320755263685,3.62550432101648,
Subject_6,78681.0,3.78549692292317,3.58974375895102,
Subject_6,78684.3333333333,3.76688177156687,3.5720912222395,
Subject_6,78687.6666666667,3.79901043540962,3.60255846943618,
Subject_6,78691.0,3.78868111098348,3.59276328834163,
Subject_6,78694.3333333333,3.80661307939074,3.60976797041807,
Subject_6,78697.6666666667,3.76272221813922,3.56814676494342,
Subject_6,78701.0,3.82780086568348,3.62986010763519,
Subject_6,78704.3333333333,3.79870647994943,3.60227023192379,
Subject_6,78707.6666666667,3.86346591651512,3.66368087046827,
Subject_6,78711.0,3.77978329448019,3.58432558995979,
Subject_6,78714.3333333333,3.78912086594919,3.5931803029835,
Subject_6,78717.6666666667,3.7646729030303,3.56999657728141,
Subject_6,78721.0,3.79394691022185,3.59775678598188,
Subject_6,78724.3333333333,3.77987958715717,3.58441690321226,
Subject_6,78727.6666666667,3.8091919779313,3.61221351062836,
Subject_6,78731.0,3.79585429868945,3.59956554081299,
Subject_6,78734.3333333333,3.77763415134037,3.58228758191743,
Subject_6,78737.6666666667,3.76977003923484,3.57483013368135,
Subject_6,78741.0,3.75732075574929,3.56302461947659,
Subject_6,78744.3333333333,3.76928234631607,3.57436766002279,
Subject_6,78747.6666666667,3.84000974196913,3.64143764642139,
Subject_6,78751.0,3.75470669900874,3.56054573914436,
Subject_6,78754.3333333333,3.78164404385934,3.58609011747277,
Subject_6,78757.6666666667,3.80188160992968,3.60528117163991,
Subject_6,78761.0,3.78130336768092,3.58576705812014,
Subject_6,78764.3333333333,3.81284036244117,3.61567323224252,
Subject_6,78767.6666666667,3.8166090507265,3.61924703656126,
Subject_6,78771.0,3.78304801475367,3.58742148713395,
Subject_6,78774.3333333333,3.79994631692871,3.60344595525659,
Subject_6,78777.6666666667,3.79321100040875,3.59705893106019,
Subject_6,78781.0,3.82611494744618,3.62826137050934,
Subject_6,78784.3333333333,3.77064728005269,3.57566201119047,
Subject_6,78787.6666666667,3.85215637637196,3.6529561619367,
Subject_6,78791.0,3.72697674342696,3.53424973705732,
Subject_6,78794.3333333333,3.80613813319555,3.60931758433277,
Subject_6,78797.6666666667,3.78552514003118,3.58977051691422,
Subject_6,78801.0,3.77797328749731,3.58260918088517,
Subject_6,78804.3333333333,3.73281588432825,3.53978692808794,
Subject_6,78807.6666666667,3.80753310567521,3.61064042089947,
Subject_6,78811.0,3.77164963635837,3.57661253429637,
Subject_6,78814.3333333333,3.80177546801089,3.60518051846325,
Subject_6,78817.6666666667,3.8113139192808,3.61422572352176,
Subject_6,78821.0,3.83491331632795,3.63660476384062,
Subject_6,78824.3333333333,3.87156878467182,3.67136472835731,
Subject_6,78827.6666666667,3.73040110770557,3.53749702282926,
Subject_6,78831.0,3.80378689359436,3.60708793051029,
Subject_6,78834.3333333333,3.82315055303587,3.62545026894192,
Subject_6,78837.6666666667,3.8407447754929,3.64213467036787,
Subject_6,78841.0,3.80424466665664,3.6075220315086,
Subject_6,78844.3333333333,3.79955977257832,3.60307939963717,
Subject_6,78847.6666666667,3.82619764772907,3.62833979424879,
Subject_6,78851.0,3.76356476313708,3.5689457408003,
Subject_6,78854.3333333333,3.83237759981394,3.63420017265591,
Subject_6,78857.6666666667,3.8252008443401,3.62739453691077,
Subject_6,78861.0,3.85356518462718,3.6542921188123,
Subject_6,78864.3333333333,3.79197162044553,3.59588364111054,
Subject_6,78867.6666666667,3.76093627990078,3.56645317998593,
Subject_6,78871.0,3.81408567272289,3.61685414584588,
Subject_6,78874.3333333333,3.82065036217638,3.6230793663321,
Subject_6,78877.6666666667,3.76939441518129,3.57447393365547,
Subject_6,78881.0,3.76496345765135,3.57027210693017,
Subject_6,78884.3333333333,3.83814508575367,3.6396694140999,
Subject_6,78887.6666666667,3.76444579713284,3.56978121533696,
Subject_6,78891.0,3.84559508351419,3.64673416240364,
Subject_6,78894.3333333333,3.86615237893006,3.66622841227957,
Subject_6,78897.6666666667,3.81050907647174,3.61346250022253,
Subject_6,78901.0,3.86212291843449,3.66240732063416,
Subject_6,78904.3333333333,3.82303005629447,3.62533600324994,
Subject_6,78907.6666666667,3.83127010320046,3.63314994618967,
Subject_6,78911.0,3.78346937064233,3.58782105413992,
Subject_6,78914.3333333333,3.82172097389564,3.62409461527186,
Subject_6,78917.6666666667,3.85240046742112,3.65318763070769,
Subject_6,78921.0,3.82675866983137,3.62887180513967,
Subject_6,78924.3333333333,3.79142380914203,3.5953641578702,
Subject_6,78927.6666666667,3.85327404800474,3.65401603725823,
Subject_6,78931.0,3.81698863794474,3.61960699481122,
Subject_6,78934.3333333333,3.87113553515495,3.67095388275872,
Subject_6,78937.6666666667,3.82015767970762,3.62261216113993,
Subject_6,78941.0,3.80614941623553,3.6093282839115,
Subject_6,78944.3333333333,3.82632667367614,3.62846214808969,
Subject_6,78947.6666666667,3.84433603566838,3.6455402216242,
Subject_6,78951.0,3.76045023124737,3.56599226556554,
Subject_6,78954.3333333333,3.82034210833687,3.6227870527154,
Subject_6,78957.6666666667,3.86674009210163,3.66678573400843,
Subject_6,78961.0,3.87980220350513,3.67917238597096,
Subject_6,78964.3333333333,3.84462087756375,3.64581033396004,
Subject_6,78967.6666666667,3.83433159899942,3.63605312790164,
Subject_6,78971.0,3.87654070037287,3.6760795395753,
Subject_6,78974.3333333333,3.88297577160581,3.6821818445744,
Subject_6,78977.6666666667,3.85637457689427,3.65695623360688,
Subject_6,78981.0,3.82975516378923,3.63171334634363,
Subject_6,78984.3333333333,3.84971025098717,3.65063652900278,
Subject_6,78987.6666666667,3.8346789418244,3.63638250915953,
Subject_6,78991.0,3.87076882547268,3.67060613612992,
Subject_6,78994.3333333333,3.86109176399316,3.66142948858314,
Subject_6,78997.6666666667,3.88581831411883,3.68487739537088,
Subject_6,79001.0,3.81684966831432,3.61947521148828,
Subject_6,79004.3333333333,3.82040692958752,3.62284852197154,
Subject_6,79007.6666666667,3.83923378583753,3.64070181603048,
Subject_6,79011.0,3.86411158822127,3.66429315361753,
Subject_6,79014.3333333333,3.847981734645,3.64899739657766,
Subject_6,79017.6666666667,3.91140250971299,3.70913859762039,
Subject_6,79021.0,3.8417761784631,3.643112738096,
Subject_6,79024.3333333333,3.87903447742952,3.6784443600487,
Subject_6,79027.6666666667,3.85223231571978,3.65302817435818,
Subject_6,79031.0,3.87021338338299,3.67007941670166,
Subject_6,79034.3333333333,3.83963151306095,3.64107897624143,
Subject_6,79037.6666666667,3.82985033575842,3.63180359684161,
Subject_6,79041.0,3.86100492746581,3.66134714249002,
Subject_6,79044.3333333333,3.8291971993304,3.63118423498134,
Subject_6,79047.6666666667,3.83370383936576,3.63545783056739,
Subject_6,79051.0,3.83067470163612,3.63258533364522,
Subject_6,79054.3333333333,3.86986995677648,3.66975374914929,
Subject_6,79057.6666666667,3.90802883209138,3.70593937742989,
Subject_6,79061.0,3.8713828617145,3.67118841972748,
Subject_6,79064.3333333333,3.90278218685649,3.7009640433137,
Subject_6,79067.6666666667,3.87306834269544,3.67278674220808,
Subject_6,79071.0,3.87761433432777,3.67709765446681,
Subject_6,79074.3333333333,3.8769278262804,3.67644664667874,
Subject_6,79077.6666666667,3.86593203231257,3.66601946008358,
Subject_6,79081.0,3.8329621897166,3.63475453262431,
Subject_6,79084.3333333333,3.80865563759442,3.61170490517544,
Subject_6,79087.6666666667,3.85464172594958,3.65531299072741,
Subject_6,79091.0,3.87341021799023,3.67311093866916,
Subject_6,79094.3333333333,3.85739758738335,3.65792634284044,
Subject_6,79097.6666666667,3.94088623922005,3.73709768361189,
Subject_6,79101.0,3.8358496498081,3.63749267825057,
Subject_6,79104.3333333333,3.85409536450045,3.6547948823675,
Subject_6,79107.6666666667,3.88314727616794,3.68234448040375,
Subject_6,79111.0,3.87837742445662,3.67782128417338,
Subject_6,79114.3333333333,3.92302873323372,3.72016361340392,
Subject_6,79117.6666666667,3.87497565483398,3.67459542465721,
Subject_6,79121.0,3.8589775784399,3.65942463042327,
Subject_6,79124.3333333333,3.83108569583635,3.63297507477967,
Subject_6,79127.6666666667,3.85280128978448,3.65356772600472,
Subject_6,79131.0,3.84056592717804,3.64196507054117,
Subject_6,79134.3333333333,3.91375916404609,3.71137338617167,
Subject_6,79137.6666666667,3.88021503663386,3.67956387094043,
Subject_6,79141.0,3.89823658584846,3.69665350147956,
Subject_6,79144.3333333333,3.81699895388531,3.61961677730056,
Subject_6,79147.6666666667,3.91577006665667,3.71328030228947,
Subject_6,79151.0,3.91787351511104,3.71527497858035,
Subject_6,79154.3333333333,3.88879060476963,3.68769598485352,
Subject_6,79157.6666666667,3.90062213897298,3.69891569442668,
Subject_6,79161.0,3.90117679759502,3.69944167090147,
Subject_6,79164.3333333333,3.91096604856052,3.70872470646422,
Subject_6,79167.6666666667,3.88916300935135,3.68804913189082,
Subject_6,79171.0,3.84889803219222,3.64986631113985,
Subject_6,79174.3333333333,3.86474949345858,3.66489807191256,
Subject_6,79177.6666666667,3.91317130683534,3.71081592785208,
Subject_6,79181.0,3.92989359133103,3.72667348040755,
Subject_6,79184.3333333333,3.91265212745417,3.71032359593865,
Subject_6,79187.6666666667,3.91257989213987,3.71025509601012,
Subject_6,79191.0,3.89066009713593,3.68946880324196,
Subject_6,79194.3333333333,3.91297700668813,3.71063167522819,
Subject_6,79197.6666666667,3.90723301525761,3.70518471336056,
Subject_6,79201.0,3.92740665505413,3.72431514696793,
Subject_6,79204.3333333333,3.88633683753801,3.685369105243,
Subject_6,79207.6666666667,3.84985277640464,3.65077168423821,
Subject_6,79211.0,3.87310857311003,3.67282489225354,
Subject_6,79214.3333333333,3.8570571833426,3.65760354155287,
Subject_6,79217.6666666667,3.83927587100038,3.64074172491265,
Subject_6,79221.0,3.92094749200545,3.71818999597345,
Subject_6,79224.3333333333,3.91586466013005,3.71337000420644,
Subject_6,79227.6666666667,3.86879265334174,3.6687321545317,
Subject_6,79231.0,3.8633752936999,3.66359493388135,
Subject_6,79234.3333333333,3.86592889706726,3.66601648696605,
Subject_6,79237.6666666667,3.93422238309579,3.73077842449752,
Subject_6,79241.0,3.86714977954471,3.66717423595993,
Subject_6,79244.3333333333,3.9033181805808,3.70147232007784,
Subject_6,79247.6666666667,3.86116491353986,3.66149885546788,
Subject_6,79251.0,3.92432372571505,3.72139164007318,
Subject_6,79254.3333333333,3.9248405115902,3.72188170225201,
Subject_6,79257.6666666667,3.89890501820004,3.6972873682905,
Subject_6,79261.0,3.92822891424986,3.72509488602893,
Subject_6,79264.3333333333,3.87496939207536,3.6745894857543,
Subject_6,79267.6666666667,3.88804553947391,3.68698944789159,
Subject_6,79271.0,3.84579283457756,3.64692168749215,
Subject_6,79274.3333333333,3.89402802572561,3.69266257169074,
Subject_6,79277.6666666667,3.89587553270087,3.69441454158243,
Subject_6,79281.0,3.86498738162903,3.66512365856408,
Subject_6,79284.3333333333,3.89465688106878,3.69325890807389,
Subject_6,79287.6666666667,3.86893470532172,3.66886686081174,
Subject_6,79291.0,3.83520861559209,3.63688479278055,
Subject_6,79294.3333333333,3.84725950897168,3.64831251817038,
Subject_6,79297.6666666667,3.88200128250968,3.68125774762696,
Subject_6,79301.0,3.84445317823109,3.64565130658662,
Subject_6,79304.3333333333,3.84116145902888,3.64252980663484,
Subject_6,79307.6666666667,3.8464842588446,3.64757735727552,
Subject_6,79311.0,3.83432665916243,3.6360484435103,
Subject_6,79314.3333333333,3.84405957761251,3.64527805958817,
Subject_6,79317.6666666667,3.85763544739738,3.65815190279155,
Subject_6,79321.0,3.86089185841773,3.66123992039529,
Subject_6,79324.3333333333,3.84984020389037,3.65075976186566,
Subject_6,79327.6666666667,3.85963748394772,3.66005041132507,
Subject_6,79331.0,3.82316835069164,3.62546714625685,
Subject_6,79334.3333333333,3.85000222959053,3.6509134089978,
Subject_6,79337.6666666667,3.88154205940996,3.68082227157462,
Subject_6,79341.0,3.86956574715684,3.66946527062038,
Subject_6,79344.3333333333,3.84172232659946,3.64306167098504,
Subject_6,79347.6666666667,3.8944671458732,3.69307898434179,
Subject_6,79351.0,3.84553622418181,3.64667834676692,
Subject_6,79354.3333333333,3.84845735117354,3.64944841833247,
Subject_6,79357.6666666667,3.87249539475217,3.6722434221776,
Subject_6,79361.0,3.85768570817299,3.6581995645145,
Subject_6,79364.3333333333,3.89385122874074,3.69249491711699,
Subject_6,79367.6666666667,3.76363777230876,3.56901497456901,
Subject_6,79371.0,3.87594718167706,3.6755167125337,
Subject_6,79374.3333333333,3.88712652973416,3.68611796138801,
Subject_6,79377.6666666667,3.85704079470876,3.65758800039744,
Subject_6,79381.0,3.8335127347441,3.63527660822409,
Subject_6,79384.3333333333,3.80998467477944,3.61296521605074,
Subject_6,79387.6666666667,3.78645661481478,3.59065382387738,
Subject_6,79391.0,3.76292855485012,3.56834243170403,
Subject_6,79394.3333333333,3.73940049488546,3.54603103953068,
Subject_6,79397.6666666667,3.7158724349208,3.52371964735732,
Subject_6,79401.0,3.69234437495614,3.50140825518397,
Subject_6,79404.3333333333,3.66881631499148,3.47909686301062,
Subject_6,79407.6666666667,3.64528825502682,3.45678547083726,
Subject_6,79411.0,3.62176019506216,3.43447407866391,
Subject_6,79414.3333333333,3.59823213509751,3.41216268649056,
Subject_6,79417.6666666667,,,
Subject_6,79421.0,,,
Subject_6,79424.3333333333,,,
Subject_6,79427.6666666667,,,
Subject_6,79431.0,,,
Subject_6,79434.3333333333,,,
Subject_6,79437.6666666667,,,
Subject_6,79441.0,,,
Subject_6,79444.3333333333,,,
Subject_6,79447.6666666667,,,
Subject_6,79451.0,,,
Subject_6,79454.3333333333,,,
Subject_6,79457.6666666667,,,
Subject_6,79461.0,,,
Subject_6,79464.3333333333,,,
Subject_6,79467.6666666667,,,
Subject_6,79471.0,,,
Subject_6,79474.3333333333,,,
Subject_6,79477.6666666667,,,
Subject_6,79481.0,,,
Subject_6,79484.3333333333,,,
Subject_6,79487.6666666667,,,
Subject_6,79491.0,,,
Subject_6,79494.3333333333,,,
Subject_6,79497.6666666667,,,
Subject_6,79501.0,,,
Subject_6,79504.3333333333,,,
Subject_6,79507.6666666667,,,
Subject_6,79511.0,,,
Subject_6,79514.3333333333,,,
Subject_6,79517.6666666667,,,
Subject_6,79521.0,,,
Subject_6,79524.3333333333,,,
Subject_6,79527.6666666667,,,
Subject_6,79531.0,,,
Subject_6,79534.3333333333,,,
Subject_6,79537.6666666667,,,
Subject_6,79541.0,,,
Subject_6,79544.3333333333,,,
Subject_6,79547.6666666667,,,
Subject_6,79551.0,,,
Subject_6,79554.3333333333,,,
Subject_6,79557.6666666667,,,
Subject_6,79561.0,,,
Subject_6,79564.3333333333,,,
Subject_6,79567.6666666667,,,
Subject_6,79571.0,,,
Subject_6,79574.3333333333,,,
Subject_6,79577.6666666667,,,
Subject_6,79581.0,,,
Subject_6,79584.3333333333,,,
Subject_6,79587.6666666667,,,
Subject_6,79591.0,,,
Subject_6,79594.3333333333,,,
Subject_6,79597.6666666667,,,
Subject_6,79601.0,,,
Subject_6,79604.3333333333,,,
Subject_6,79607.6666666667,,,
Subject_6,79611.0,,,
Subject_6,79614.3333333333,,,
Subject_6,79617.6666666667,,,
Subject_6,79621.0,,,
Subject_6,79624.3333333333,,,
Subject_6,79627.6666666667,,,
Subject_6,79631.0,,,
Subject_6,79634.3333333333,,,
Subject_6,79637.6666666667,,,
Subject_6,79641.0,,,
Subject_6,79644.3333333333,,,
Subject_6,79647.6666666667,,,
Subject_6,79651.0,,,
